0.00000000e+00	0.00000000e+00	-3.07802897e-321
4.88281250e-05	0.00000000e+00	-3.10273226e-321
9.76562500e-05	0.00000000e+00	-3.15707948e-321
1.46484375e-04	0.00000000e+00	-3.21636735e-321
1.95312500e-04	0.00000000e+00	-3.29047720e-321
2.44140625e-04	0.00000000e+00	-3.36458705e-321
2.92968750e-04	0.00000000e+00	-3.43869690e-321
3.41796875e-04	0.00000000e+00	-3.51280674e-321
3.90625000e-04	0.00000000e+00	-3.58691659e-321
4.39453125e-04	0.00000000e+00	-3.66102644e-321
4.88281250e-04	0.00000000e+00	-3.73513628e-321
5.37109375e-04	0.00000000e+00	-3.80924613e-321
5.85937500e-04	0.00000000e+00	-3.88335598e-321
6.34765625e-04	0.00000000e+00	-3.95746582e-321
6.83593750e-04	0.00000000e+00	-4.03157567e-321
7.32421875e-04	0.00000000e+00	-4.10568552e-321
7.81250000e-04	0.00000000e+00	-4.17979536e-321
8.30078125e-04	0.00000000e+00	-4.25390521e-321
8.78906250e-04	0.00000000e+00	-4.32801506e-321
9.27734375e-04	0.00000000e+00	-4.40212490e-321
9.76562500e-04	0.00000000e+00	-4.47623475e-321
1.02539063e-03	0.00000000e+00	-4.55034460e-321
1.07421875e-03	0.00000000e+00	-4.61457313e-321
1.12304688e-03	0.00000000e+00	-4.66892035e-321
1.17187500e-03	0.00000000e+00	-4.72326757e-321
1.22070312e-03	0.00000000e+00	-4.77761480e-321
1.26953125e-03	0.00000000e+00	-4.83196202e-321
1.31835938e-03	0.00000000e+00	-4.88630924e-321
1.36718750e-03	0.00000000e+00	-4.94065646e-321
1.41601563e-03	0.00000000e+00	-4.99500368e-321
1.46484375e-03	0.00000000e+00	-5.04935090e-321
1.51367188e-03	0.00000000e+00	-5.10369812e-321
1.56250000e-03	0.00000000e+00	-5.15804534e-321
1.61132813e-03	0.00000000e+00	-5.20745191e-321
1.66015625e-03	0.00000000e+00	-5.24697716e-321
1.70898438e-03	0.00000000e+00	-5.28650241e-321
1.75781250e-03	0.00000000e+00	-5.32602766e-321
1.80664063e-03	0.00000000e+00	-5.36061226e-321
1.85546875e-03	0.00000000e+00	-5.38531554e-321
1.90429688e-03	0.00000000e+00	-5.41001882e-321
1.95312500e-03	0.00000000e+00	-5.41495948e-321
2.00195313e-03	0.00000000e+00	-5.39025620e-321
2.05078125e-03	0.00000000e+00	-5.32602766e-321
2.09960937e-03	0.00000000e+00	-5.24697716e-321
2.14843750e-03	0.00000000e+00	-5.15310469e-321
2.19726562e-03	0.00000000e+00	-5.05923221e-321
2.24609375e-03	0.00000000e+00	-4.96535974e-321
2.29492188e-03	0.00000000e+00	-4.87148727e-321
2.34375000e-03	0.00000000e+00	-4.77761480e-321
2.39257813e-03	0.00000000e+00	-4.68374232e-321
2.44140625e-03	0.00000000e+00	-4.58986985e-321
2.49023438e-03	0.00000000e+00	-4.49599738e-321
2.53906250e-03	0.00000000e+00	-4.40212490e-321
2.58789063e-03	0.00000000e+00	-4.30825243e-321
2.63671875e-03	0.00000000e+00	-4.21437996e-321
2.68554688e-03	0.00000000e+00	-4.12050749e-321
2.73437500e-03	0.00000000e+00	-4.02663501e-321
2.78320313e-03	0.00000000e+00	-3.93276254e-321
2.83203125e-03	0.00000000e+00	-3.83889007e-321
2.88085938e-03	0.00000000e+00	-3.74501760e-321
2.92968750e-03	0.00000000e+00	-3.65114512e-321
2.97851563e-03	0.00000000e+00	-3.55727265e-321
3.02734375e-03	0.00000000e+00	-3.46340018e-321
3.07617188e-03	0.00000000e+00	-3.36952770e-321
3.12500000e-03	0.00000000e+00	-3.27565523e-321
3.17382812e-03	0.00000000e+00	-3.18178276e-321
3.22265625e-03	0.00000000e+00	-3.08791029e-321
3.27148438e-03	0.00000000e+00	-2.99403781e-321
3.32031250e-03	0.00000000e+00	-2.90016534e-321
3.36914063e-03	0.00000000e+00	-2.80629287e-321
3.41796875e-03	0.00000000e+00	-2.71242040e-321
