0.00000000e+00	0.00000000e+00	3.36063452e-320
4.88281250e-05	0.00000000e+00	3.36063452e-320
9.76562500e-05	0.00000000e+00	3.36063452e-320
1.46484375e-04	0.00000000e+00	3.36112859e-320
1.95312500e-04	0.00000000e+00	3.36162265e-320
2.44140625e-04	0.00000000e+00	3.36211672e-320
2.92968750e-04	0.00000000e+00	3.36261079e-320
3.41796875e-04	0.00000000e+00	3.36310485e-320
3.90625000e-04	0.00000000e+00	3.36359892e-320
4.39453125e-04	0.00000000e+00	3.36409298e-320
4.88281250e-04	0.00000000e+00	3.36458705e-320
5.37109375e-04	0.00000000e+00	3.36508111e-320
5.85937500e-04	0.00000000e+00	3.36557518e-320
6.34765625e-04	0.00000000e+00	3.36606925e-320
6.83593750e-04	0.00000000e+00	3.36656331e-320
7.32421875e-04	0.00000000e+00	3.36705738e-320
7.81250000e-04	0.00000000e+00	3.36755144e-320
8.30078125e-04	0.00000000e+00	3.36804551e-320
8.78906250e-04	0.00000000e+00	3.36853957e-320
9.27734375e-04	0.00000000e+00	3.36903364e-320
9.76562500e-04	0.00000000e+00	3.36952770e-320
1.02539063e-03	0.00000000e+00	3.37002177e-320
1.07421875e-03	0.00000000e+00	3.37051584e-320
1.12304688e-03	0.00000000e+00	3.37100990e-320
1.17187500e-03	0.00000000e+00	3.37150397e-320
1.22070312e-03	0.00000000e+00	3.37199803e-320
1.26953125e-03	0.00000000e+00	3.37249210e-320
1.31835938e-03	0.00000000e+00	3.37298616e-320
1.36718750e-03	0.00000000e+00	3.37348023e-320
1.41601563e-03	0.00000000e+00	3.37397430e-320
1.46484375e-03	0.00000000e+00	3.37446836e-320
1.51367188e-03	0.00000000e+00	3.37496243e-320
1.56250000e-03	0.00000000e+00	3.37545649e-320
1.61132813e-03	0.00000000e+00	3.37595056e-320
1.66015625e-03	0.00000000e+00	3.37644462e-320
1.70898438e-03	0.00000000e+00	3.37693869e-320
1.75781250e-03	0.00000000e+00	3.37743275e-320
1.80664063e-03	0.00000000e+00	3.37792682e-320
1.85546875e-03	0.00000000e+00	3.37842089e-320
1.90429688e-03	0.00000000e+00	3.37891495e-320
1.95312500e-03	0.00000000e+00	3.37940902e-320
2.00195313e-03	0.00000000e+00	3.37990308e-320
2.05078125e-03	0.00000000e+00	3.38039715e-320
2.09960937e-03	0.00000000e+00	3.38089121e-320
2.14843750e-03	0.00000000e+00	3.38138528e-320
2.19726562e-03	0.00000000e+00	3.38187935e-320
2.24609375e-03	0.00000000e+00	3.38237341e-320
2.29492188e-03	0.00000000e+00	3.38286748e-320
2.34375000e-03	0.00000000e+00	3.38336154e-320
2.39257813e-03	0.00000000e+00	3.38385561e-320
2.44140625e-03	0.00000000e+00	3.38434967e-320
2.49023438e-03	0.00000000e+00	3.38484374e-320
2.53906250e-03	0.00000000e+00	3.38533781e-320
2.58789063e-03	0.00000000e+00	3.38583187e-320
2.63671875e-03	0.00000000e+00	3.38632594e-320
2.68554688e-03	0.00000000e+00	3.38682000e-320
2.73437500e-03	0.00000000e+00	3.38731407e-320
2.78320313e-03	0.00000000e+00	3.38780813e-320
2.83203125e-03	0.00000000e+00	3.38830220e-320
2.88085938e-03	0.00000000e+00	3.38879626e-320
2.92968750e-03	0.00000000e+00	3.38929033e-320
2.97851563e-03	0.00000000e+00	3.38978440e-320
3.02734375e-03	0.00000000e+00	3.39027846e-320
3.07617188e-03	0.00000000e+00	3.39077253e-320
3.12500000e-03	0.00000000e+00	3.39126659e-320
3.17382812e-03	0.00000000e+00	3.39176066e-320
3.22265625e-03	0.00000000e+00	3.39225472e-320
3.27148438e-03	0.00000000e+00	3.39274879e-320
3.32031250e-03	0.00000000e+00	3.39324286e-320
