1.00000000e-03	7.79268521e+11	-5.19612312e+08	5.66407626e-07
2.00000000e-03	7.79267741e+11	-1.03904838e+09	5.66407910e-07
3.00000000e-03	7.79266443e+11	-1.55854306e+09	5.66408382e-07
4.00000000e-03	7.79264624e+11	-2.07804303e+09	5.66409042e-07
5.00000000e-03	7.79262287e+11	-2.59754063e+09	5.66409892e-07
6.00000000e-03	7.79259429e+11	-3.11703301e+09	5.66410930e-07
7.00000000e-03	7.79256053e+11	-3.63651841e+09	5.66412158e-07
8.00000000e-03	7.79252156e+11	-4.15599533e+09	5.66413574e-07
9.00000000e-03	7.79247741e+11	-4.67546243e+09	5.66415179e-07
1.00000000e-02	7.79242805e+11	-5.19491840e+09	5.66416972e-07
1.10000000e-02	7.79237351e+11	-5.71436197e+09	5.66418955e-07
1.20000000e-02	7.79231377e+11	-6.23379186e+09	5.66421126e-07
1.30000000e-02	7.79224883e+11	-6.75320682e+09	5.66423486e-07
1.40000000e-02	7.79217870e+11	-7.27260559e+09	5.66426035e-07
1.50000000e-02	7.79210338e+11	-7.79198693e+09	5.66428773e-07
1.60000000e-02	7.79202286e+11	-8.31134958e+09	5.66431699e-07
1.70000000e-02	7.79193715e+11	-8.83069229e+09	5.66434814e-07
1.80000000e-02	7.79184625e+11	-9.35001381e+09	5.66438119e-07
1.90000000e-02	7.79175015e+11	-9.86931290e+09	5.66441612e-07
2.00000000e-02	7.79164886e+11	-1.03885883e+10	5.66445293e-07
2.10000000e-02	7.79154238e+11	-1.09078388e+10	5.66449164e-07
2.20000000e-02	7.79143071e+11	-1.14270631e+10	5.66453224e-07
2.30000000e-02	7.79131384e+11	-1.19462600e+10	5.66457472e-07
2.40000000e-02	7.79119178e+11	-1.24654282e+10	5.66461909e-07
2.50000000e-02	7.79106453e+11	-1.29845665e+10	5.66466535e-07
2.60000000e-02	7.79093209e+11	-1.35036736e+10	5.66471350e-07
2.70000000e-02	7.79079446e+11	-1.40227484e+10	5.66476353e-07
2.80000000e-02	7.79065163e+11	-1.45417895e+10	5.66481546e-07
